"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
256827,16313,44,92,43,271,249723,22560,30,82,43,45,49,510
496969,44146,85,63,190,271,478647,58156,89,44,393,174,57,510
162557,23591,206,264,757,610,151089,31003,223,197,574,541,44,510
95279,45562,112,115,438,322,84504,60034,111,102,434,301,38,510
93523,61541,125,135,846,218,86086,78874,127,109,829,64,36,511
209752,56580,150,254,1838,744,169897,63152,190,193,1447,352,52,511
111043,29796,108,106,266,452,99412,36891,153,67,260,317,42,511
163821,58534,164,179,1051,104,123866,68541,142,84,729,278,51,511
125038,43918,222,241,1133,584,102839,50727,180,155,914,686,45,512
242890,126076,456,474,2254,4,183999,146502,319,344,1726,417,56,512
159983,40653,209,295,1154,91,124134,47346,206,179,1360,144,49,512
141815,52640,131,175,660,641,126808,66635,120,156,516,446,43,512
220989,16132,0,96,167,352,189061,20568,17,104,283,158,51,512
637292,32057,89,101,410,796,622570,41115,63,97,747,685,59,512
170643,26519,9,58,286,332,163982,33302,33,48,419,174,45,512
243158,234982,175,160,848,628,168760,260924,137,113,519,838,60,512
514417,35440,51,93,343,530,511612,48316,70,77,313,190,56,512
1644358,649063,1871,1915,6889,902,1156885,626299,1165,1179,4522,922,83,512
662483,131721,740,674,4214,95,521857,148451,623,506,3882,468,66,512
356597,45281,51,73,361,412,349392,60498,42,65,385,168,53,513
500710,434550,1025,1085,5516,1900,198549,272221,356,357,2009,1126,139,513
366186,173067,789,609,2475,365,294559,166001,574,339,1832,530,66,513
194832,33458,58,15,180,523,121039,32645,74,38,166,261,61,513
260046,48006,82,179,283,417,223629,58246,83,140,195,323,53,513
192987,114278,247,252,1074,741,144300,110966,180,188,709,587,57,514
336923,394966,57,98,0,314,304438,509822,54,63,97,113,54,514
283925,107490,419,266,1603,719,188686,85620,316,252,765,321,71,514
596574,193492,382,396,1225,1171,546019,241043,427,260,1092,682,61,514
429696,540673,893,812,2371,1015,168063,359860,386,376,1002,567,128,514
102837,7331,75,90,403,148,93038,11712,89,74,301,63,38,515
165023,11557,38,21,51,222,148472,14853,42,7,74,24,45,515
109528,46614,141,126,704,505,84764,40355,110,96,472,328,41,515
2003799,6617920,3477,4012,19765,3133,1267279,6196103,1955,2404,11907,2936,93,515
97900,125406,48,132,419,227,88616,160941,89,61,272,112,37,516
124346,38078,179,147,387,474,113696,47162,193,98,611,142,41,516
304606,9415,0,0,60,322,300961,11974,9,42,176,80,51,516
484497,104888,3655,2179,4103,746,468491,128034,3254,1830,3515,826,57,517
308158,67427,79,211,510,431,296081,82100,59,144,738,600,51,517
527816,298856,1520,1501,5288,2285,314057,232410,840,884,3165,1321,87,517
92412,190951,955,1537,6059,0,84210,261528,738,1213,5558,541,36,517
126977,62764,164,186,1172,445,105791,81023,176,174,998,305,43,517
93625,6126,83,35,338,522,88883,9237,89,39,211,261,35,517
787014,75754,133,165,544,241,703473,90915,131,128,487,242,65,517
323964,537088,3543,2406,5269,585,314606,704750,3157,2187,4125,959,52,517
86960,16577,93,71,137,298,81334,21838,102,22,154,88,34,517
756480,81311,116,112,727,316,745215,102783,99,135,549,150,61,517
311677,48115,83,107,684,356,285588,60639,59,98,423,491,53,518
271195,45031,83,51,582,315,247548,58380,68,115,469,117,50,518
258830,36051,70,90,310,417,243611,45763,93,170,175,261,50,518
89562,38403,107,157,322,365,81451,50929,83,105,386,167,36,518
130569,26666,47,167,106,377,107665,29538,74,118,97,83,46,518
120958,7960,43,153,304,207,108631,10187,38,114,148,50,41,519
112373,69638,245,206,639,575,93322,81716,238,175,581,400,42,519
1264252,1294387,1631,1785,8403,0,1051795,1473675,1362,1466,6506,1141,74,519
583745,60295,113,191,493,708,549023,76159,148,160,445,463,60,519
723781,35399,47,82,397,852,710308,43594,69,113,273,755,61,519
591565,141343,93,102,419,518,472461,167165,144,73,365,257,64,519
182409,95917,174,187,826,116,157499,118464,169,180,599,591,47,519
278090,110306,292,413,1709,432,233564,131942,249,305,1294,543,53,520
139814,22061,75,206,323,121,129455,28004,61,142,478,143,42,520
600014,48666,80,120,547,524,580658,63580,111,98,508,492,59,520
97935,138533,140,115,324,434,89353,186156,112,193,351,320,37,520
795940,978563,2088,2075,9464,1500,381558,703311,885,1021,4502,1184,121,520
335646,331621,515,482,2336,403,258281,395100,334,255,2087,470,62,521
105848,50872,186,209,1155,254,89728,66564,161,191,1185,291,41,521
119485,23913,78,66,234,399,104938,30558,61,66,297,120,41,521
697078,269228,774,638,1990,8,339508,220735,436,415,1044,770,91,522
94319,12488,70,117,465,385,85583,15635,51,160,433,148,37,522
238323,24492,23,102,582,335,227121,32483,32,157,458,128,48,522
530917,19601,85,36,613,632,519244,26488,80,70,688,605,57,522
931987,983160,3582,3695,16953,2003,436625,630734,1768,1494,7702,1684,107,522
166729,45880,191,202,827,483,148601,55112,226,118,732,366,47,523
133222,40578,19,0,190,370,114857,52919,40,40,174,241,43,523
285747,158082,423,464,2273,656,224865,166381,228,318,1484,801,64,523
112216,17342,156,100,344,517,105762,22885,132,89,529,432,38,523
431682,62152,89,83,322,184,272005,68454,89,119,284,88,68,524
566454,57478,90,72,134,341,562337,75007,132,105,133,147,57,524
128233,33171,176,182,426,712,114137,43992,204,161,521,568,42,524
698356,60632,83,56,110,361,692947,77415,71,76,218,282,60,524
365773,98277,43,166,250,159,348456,125973,84,136,198,0,53,524
103914,14162,144,170,443,288,99260,18327,110,148,469,62,37,524
348660,30887,72,107,77,428,332808,37835,62,113,99,101,53,525
336017,38084,64,194,203,538,318797,50275,67,105,236,685,53,525
346302,52004,68,20,293,474,338858,70571,55,43,337,275,53,525
112120,19573,123,50,543,224,103673,28443,101,101,620,59,39,525
676649,73279,124,71,297,536,672980,94761,81,35,335,415,59,525
541900,54728,126,26,440,210,541261,71683,99,86,455,262,57,525
979336,2188009,2556,3954,10591,1415,846997,2651018,2057,3059,8448,1192,69,526
834387,55801,58,91,115,223,761872,55789,88,82,108,88,64,526
219150,130273,306,495,1076,391,193935,160134,342,393,896,364,50,526
467741,121121,266,307,1807,748,400992,138359,183,219,1131,967,59,526
120531,29391,159,186,684,439,104877,36796,132,166,703,408,42,526
861245,86969,158,126,886,395,832074,108437,119,163,699,499,64,526
197620,21342,169,189,558,522,173379,26211,154,126,420,247,49,526
737833,2443283,148607,85494,148915,4319,467483,2367653,102229,56776,102507,8355,80,527
335444,3511196,2943,3556,15819,3071,257034,4036085,2637,2763,14054,3138,59,527
94968,56843,73,103,460,352,84109,73878,111,94,425,442,37,527
136118,33454,73,120,531,338,111443,39222,77,110,435,259,45,527
616460,72079,63,128,537,335,606423,96896,79,106,748,267,59,527
767415,517760,2619,2595,9722,1579,393196,309030,1531,1269,5280,1055,100,527
626314,233246,546,788,9560,599,466886,238620,408,530,6809,1017,68,527
178326,44409,173,210,1329,514,154737,52913,141,194,1268,288,47,528
392560,146845,543,555,2039,116,339051,171160,343,479,1296,362,58,528
190088,17375,4,50,69,256,177770,22974,8,34,146,9,46,528
502270,46267,90,68,458,162,492600,59201,77,94,349,58,56,528
189857,34569,643,599,1452,572,185103,47346,531,454,1205,625,46,528
100427,92172,324,237,959,378,89548,101188,220,176,868,296,42,529
316455,204754,622,701,3386,953,197446,225318,451,463,2650,680,65,529
315991,35161,105,156,476,442,290583,43005,77,197,506,225,53,529
106326,65926,298,415,1801,450,88438,74614,285,421,988,456,45,529
398127,258606,550,471,2579,65,277311,269708,392,521,2036,163,65,529
231392,112774,262,328,1512,637,196874,73952,139,196,880,576,51,529
248665,93923,450,522,2540,1195,191235,93572,329,412,1644,920,57,529
87861,4199,88,66,340,298,82283,6736,94,82,341,109,35,530
248884,87961,372,376,1498,1308,213974,102834,291,232,1103,951,53,530
794958,70526,143,105,217,775,786229,90022,193,75,306,424,61,530
156306,172194,255,197,1222,207,132535,190817,238,152,1210,404,46,530
181201,52945,362,282,1191,265,156092,65734,359,322,1330,276,47,530
127514,28341,18,70,162,178,110002,35859,25,77,85,9,43,530
138239,103871,1926,1174,2310,28,128637,135197,1746,1085,1876,551,42,531
399694,18976,104,68,644,244,382555,21563,86,60,466,71,55,531
739901,504150,3137,2913,11701,1825,399981,414395,1722,1644,5925,1848,90,531
712868,71981,78,115,250,324,709384,92772,55,108,199,98,60,531
551283,37401,39,196,94,236,547994,49562,39,141,267,83,57,531
555637,221787,6184,3695,7302,2132,505844,272230,5592,3303,6759,1603,59,531
183878,62613,177,83,731,264,161850,80768,140,85,604,348,47,532
270899,562624,514,977,4132,198,210080,622344,423,724,2537,897,56,532
144787,89714,199,304,637,0,127670,111974,215,249,627,262,45,532
207301,111958,1820,1025,1966,232,199613,143348,1677,871,1768,407,47,532
603706,60508,89,2,517,662,590266,76676,104,101,326,504,58,532
111303,54577,266,262,1091,208,84624,57307,154,169,1079,130,45,532
208116,37627,21,65,360,323,197006,48247,51,55,324,119,48,532
313909,172657,260,323,1433,32,267610,141624,202,166,723,403,52,533
200689,29448,18,32,238,481,194661,39889,22,84,235,213,46,533
482413,313479,339,603,1834,0,421992,384455,275,430,1689,112,59,533
139046,21074,72,135,302,338,134671,28074,56,84,292,237,41,533
115179,87977,48,115,188,530,101361,96122,58,86,225,473,41,534
331306,89305,324,378,1070,525,292193,110528,339,315,779,479,54,534
159573,55599,131,162,812,355,129390,65602,78,87,671,509,49,534
92187,11230,46,116,468,297,82525,14665,74,65,382,65,36,534
101032,69633,319,247,753,357,94106,94088,322,202,497,496,38,534
662168,73231,84,6,291,595,645136,92003,60,53,260,394,60,534
227156,79753,194,370,3226,859,168585,99621,168,260,2633,727,53,534
917952,484867,1203,1367,7173,897,652272,444006,837,820,4076,649,82,534
840408,158932,109,126,917,397,711775,192403,112,147,651,608,67,534
307782,387819,980,1066,4493,1791,112354,177667,329,364,1793,1055,121,534
215200,364591,160,279,750,190,196371,461973,202,207,468,74,48,535
244998,283765,27,70,0,311,144432,228468,20,67,59,21,69,535
780468,146339,1310,776,2667,151,402856,46746,314,204,810,575,162,536
311157,119364,382,364,1483,785,225127,121431,238,222,1112,706,64,536
909860,89354,78,46,360,456,886916,115037,67,55,231,240,64,536
279502,185655,587,363,1611,561,212572,217015,463,252,1686,709,58,536
141781,182675,309,454,2390,569,86814,162045,147,243,1594,197,54,536
584775,68712,92,204,619,531,553905,87169,72,109,581,568,59,536
760939,51713,32,180,755,176,750856,66123,67,157,465,101,61,537
107130,11650,120,70,333,355,102750,16257,126,80,260,433,38,537
180536,1109129,151,330,1296,358,167569,1498985,132,226,1063,300,45,537
590651,51735,64,70,729,670,579512,68700,86,58,732,330,58,537
129846,410632,440,344,709,399,120047,540332,417,248,678,167,41,537
715218,178796,250,211,1040,401,670991,160947,212,115,715,314,66,538
436982,45689,22,103,254,314,419349,58352,30,75,263,169,56,538
188359,112949,225,272,1641,528,133461,117772,156,232,1228,241,54,538
201142,24300,56,67,237,556,190571,34803,50,87,202,383,47,538
628264,679515,1462,1867,7134,410,432146,678398,1013,1203,4414,1088,74,538
93776,29997,123,126,247,181,83582,37608,178,105,304,46,37,538
1121467,1449943,10132,6386,11698,1626,1021895,1715540,8537,5586,9972,1400,67,539
261528,24061,73,68,306,296,243715,31048,46,49,434,92,50,539
636894,278861,1106,1165,4217,1135,439980,235159,579,682,2551,868,89,539
476186,192049,1025,1169,4325,1,318989,200471,799,784,3492,602,68,539
732669,676056,516,599,2221,750,657103,787656,365,332,1443,659,67,539
243005,55230,9,65,597,706,228928,73689,48,72,679,618,49,539
185034,132224,298,338,1890,0,128840,145454,222,201,1555,261,56,539
119797,38660,124,207,709,824,89855,40647,90,159,775,530,47,540
680494,103020,291,254,624,517,579719,119737,228,184,629,282,64,540
1356087,457916,579,773,3521,1649,672155,197835,297,331,1665,1061,212,540
169583,35669,1520,913,1460,386,165148,46832,1494,817,1546,707,44,540
430304,39141,58,117,454,403,422023,50373,60,66,462,159,55,541
306337,19189,166,415,1059,764,276721,21706,164,298,775,408,52,541
347460,262689,288,275,1422,132,287356,302984,252,234,1027,513,58,541
174733,47747,199,137,597,362,152639,56519,189,103,562,181,48,542
893914,158609,109,165,624,546,834469,199597,84,109,709,504,64,542
268503,178322,746,537,2551,637,192893,200403,441,354,2135,371,62,542
1186511,1336415,2551,3293,10843,0,723540,1168369,1501,2079,6309,691,92,542
148487,25943,141,133,638,436,132847,33930,193,80,739,409,44,542
520963,350829,757,915,3232,922,405214,412799,602,673,2884,1177,64,542
310209,72807,170,162,2675,0,255007,84934,153,174,2210,320,57,542
140491,79298,324,187,1159,187,111290,94141,255,255,1330,236,47,542
300360,29612,236,76,237,482,270081,37267,239,140,179,229,52,543
127530,30174,133,170,919,430,110834,39829,218,109,563,348,42,543
611758,4502712,42612,28161,67645,1622,472087,5182379,33008,22090,53848,7911,67,543
746687,64077,78,82,352,609,730586,81134,83,72,337,416,62,543
653847,51132,46,45,630,401,636740,65798,30,63,568,257,60,543
125619,33039,82,148,123,205,103771,39262,79,134,72,187,43,543
148638,50974,153,255,710,355,131269,63580,141,178,847,305,44,543
139047,47568,238,231,1198,406,117696,50735,173,222,1107,196,45,543
104749,14776,245,254,487,534,91881,18276,224,243,500,459,39,543
86194,13672,49,179,301,371,81559,17758,92,176,185,176,35,544
296895,30530,136,86,433,555,270054,38356,112,98,563,233,52,544
579455,55350,100,133,75,338,562276,70888,77,121,65,104,58,544
283243,15280,108,107,518,510,270229,20567,80,62,553,481,51,544
96413,9935,36,0,48,352,90351,13399,49,15,134,116,36,544
202052,32421,113,1,250,304,191711,41119,78,24,212,277,47,544
1293082,136895,265,226,984,1278,1134418,162187,260,254,806,893,70,544
1005725,284196,965,1032,5226,1280,744296,289370,685,666,3827,1261,76,544
665833,78106,54,110,646,358,658853,101054,95,79,558,193,60,544
171233,20183,0,37,19,321,168734,27395,15,51,16,74,43,544
91340,102693,108,102,990,598,80638,138468,86,76,1129,324,37,545
257255,154463,0,0,224,349,173439,143209,24,66,170,193,66,545
1276230,765601,1497,2119,6430,1947,918119,777187,924,1563,5209,2048,82,545
279140,31514,174,60,933,710,252296,39871,161,120,839,434,52,545
499158,190965,860,910,3412,792,335918,198061,593,649,2418,1183,68,545
103526,20280,93,116,138,475,90733,27536,103,91,116,188,39,545
176642,20579,60,150,166,282,169982,27913,81,165,265,193,45,546
607230,246274,344,351,1214,539,533707,295737,267,297,1239,745,63,546
222687,124354,334,438,2437,1266,164051,131450,209,337,2131,866,58,546
553880,63915,49,122,239,379,541600,84512,46,117,312,234,58,546
208028,339204,762,519,1288,234,203955,456757,715,532,999,176,47,546
656434,49449,46,153,406,291,651095,63428,94,87,394,88,59,546
144934,101174,481,459,1774,577,92884,91162,236,359,981,802,58,546
533382,56887,97,17,402,231,518438,74707,83,32,317,130,57,546
105416,74685,94,194,429,404,101068,102136,99,144,380,494,38,546
619334,366242,901,892,3767,933,389349,292226,776,560,2252,952,85,546
176102,58440,140,176,641,426,159032,75465,169,259,583,222,46,547
270997,116184,526,642,2141,695,206714,123922,405,376,1346,822,60,547
306378,219165,47,23,36,404,303321,292371,84,43,87,175,51,547
558350,777314,0,60,0,328,501692,972440,43,92,45,185,61,547
638850,71500,146,81,548,570,624224,88921,94,84,533,496,59,547
443811,320282,1637,1523,5414,1222,249088,268917,945,769,3175,847,79,548
101435,14106,77,50,255,190,98253,19848,107,38,343,168,37,548
108446,73575,110,174,510,192,81998,86451,102,100,448,317,44,548
239952,25054,75,73,425,236,226018,33216,65,108,320,130,49,549
311386,80156,229,280,726,450,290412,101182,214,244,696,285,52,549
236520,225722,384,344,2374,551,121643,142196,169,121,1058,527,78,549
108753,29608,39,18,6,354,102407,41081,62,45,15,209,38,549
221848,135981,688,694,2591,749,150993,153827,461,480,1943,497,58,549
88007,4782,88,78,382,455,85066,7558,81,71,343,329,35,549
497287,32369,90,90,343,216,484952,40673,84,96,437,160,57,550
3091307,5977663,4953,6302,29096,815,1790179,6089816,2610,3264,16875,1801,159,550
732423,91111,67,35,440,644,721559,120415,81,19,321,336,61,550
835268,402514,908,1089,2329,0,693102,463194,664,920,1739,395,66,550
249198,132546,144,336,1541,812,132788,93928,108,169,706,563,83,550
131058,8956,51,32,17,362,122701,11509,45,13,7,137,41,550
421097,43661,68,8,413,435,396928,55439,51,114,491,219,55,551
360563,88425,74,148,262,445,337955,112346,111,153,302,248,54,551
503423,45681,49,112,395,258,494221,57907,66,103,397,152,57,551
724878,100523,74,70,250,697,713139,130250,83,51,281,481,61,552
573531,299787,658,482,2422,1332,315646,215725,351,296,1575,768,106,552
125514,29542,107,131,361,438,114937,37640,97,106,326,205,41,552
406004,84182,133,205,3626,270,358233,104373,113,178,3670,419,57,552
159301,53254,56,112,310,258,118375,53188,52,98,310,48,48,552
369128,43813,21,103,290,404,345122,54943,23,109,276,272,54,552
87050,20245,0,42,93,377,81088,27822,0,28,134,252,35,553
139638,33243,47,78,151,371,133633,44864,46,77,118,118,41,553
487761,70424,140,76,233,388,469357,90571,129,60,265,218,57,553
210574,1170703,474,598,3675,1137,164108,1200169,403,452,3303,775,54,553
383703,32618,92,85,447,514,383979,44616,104,83,615,375,53,553
126173,49055,156,150,389,423,104873,59694,110,145,419,120,43,553
146029,57823,65,88,605,503,99545,55778,59,102,264,230,61,553
305907,43532,272,583,1739,249,305825,57321,236,608,2034,518,51,554
715446,70526,0,27,555,262,708781,89883,14,46,315,290,60,554
209509,39764,78,200,543,258,196183,51072,68,159,246,152,47,554
166571,110773,350,463,1761,275,123896,126987,284,405,1545,503,52,554
238741,124619,210,379,1343,412,181138,133098,176,235,1085,752,56,554
313818,29917,124,179,458,471,291953,36018,150,110,427,248,53,554
97225,23258,64,212,723,501,81037,29308,73,146,643,472,39,554
278927,312592,410,544,1504,501,238574,396411,396,426,1215,335,55,554
97577,7929,116,117,453,391,85526,10660,66,87,486,250,37,554
713919,1226585,95,70,82,282,523768,1079802,63,75,224,118,101,554
1899280,814111,1486,1738,7265,0,1345157,848524,1140,1186,4937,343,80,554
331187,177212,553,565,3365,804,205602,184696,411,445,2202,510,68,554
538847,42307,23,87,488,168,509183,52098,17,106,258,31,58,554
114355,78893,222,306,1018,575,88387,75688,158,208,722,328,41,554
174460,53203,63,22,262,449,142122,65349,54,99,338,361,48,555
339025,28623,56,132,643,417,324336,36294,72,101,581,629,53,555
135200,2664437,67,97,625,461,122923,3418498,44,116,563,208,42,555
129607,88738,245,240,847,695,104557,99720,164,221,834,320,48,555
656326,50846,92,138,403,346,637243,64483,75,157,480,336,60,555
134059,57254,144,281,748,131,117562,73851,176,204,562,48,42,555
1424563,1875257,2087,2460,8693,55,962734,1784914,1423,1478,6516,1503,83,556
182848,23190,56,88,511,394,177671,30196,45,66,562,137,45,556
334909,48867,77,60,275,96,317584,61938,81,145,413,122,53,556
640434,58852,17,48,660,175,618063,63242,59,78,679,11,60,556
152213,126385,173,341,1153,574,138218,165605,146,354,1064,520,44,556
266842,42438,144,245,253,102,241768,57374,124,141,253,53,52,556
105306,25286,42,249,843,394,96684,32952,89,146,1125,160,38,556
373636,467423,390,426,3176,436,262098,481469,293,265,2241,638,71,557
213256,49622,53,185,527,243,209328,65420,65,157,531,137,47,557
742369,85757,64,0,310,434,726698,108593,88,58,268,404,62,557
700340,52725,62,135,569,483,681593,64839,106,92,678,411,61,557
101125,341041,62,61,717,543,94022,463382,82,81,582,553,37,558
113894,104604,180,304,1457,179,82513,119754,142,231,1019,185,48,558
109943,54844,161,127,351,276,91088,68185,164,139,388,272,42,558
398156,36648,80,126,406,1098,384145,44238,52,113,252,1357,55,558
743493,644501,871,1275,4071,761,602268,750369,855,1180,3024,916,67,558
341315,41559,103,100,545,424,321886,54663,90,101,718,186,54,558
292374,14570,6,25,55,188,281652,19564,19,38,171,7,50,558
337316,38696,82,107,260,275,313251,49682,57,94,172,97,53,559
491392,30042,130,68,589,278,470398,38361,100,75,476,221,57,559
185969,25411,99,63,46,455,173953,31978,65,42,73,331,46,559
271102,37899,160,117,412,302,244770,48223,128,95,382,72,52,559
216845,222348,341,554,2105,884,99543,138621,209,308,1061,888,88,559
488736,56937,105,87,350,334,482940,74577,112,118,397,136,56,559
281149,29939,75,20,223,826,271392,39912,63,113,473,724,51,559
100354,25345,129,181,598,383,85024,32870,114,170,683,160,39,559
774700,81318,73,151,417,595,763815,102991,57,176,392,337,60,559
145346,50673,126,176,548,535,136116,66998,134,98,389,402,43,559
161080,164156,179,299,820,341,144947,212077,124,227,610,315,44,559
143933,27447,174,207,619,165,137996,37650,161,163,728,294,42,560
649098,88476,38,93,340,289,636541,112410,37,90,323,118,59,560
314055,41671,37,40,498,374,306656,53749,56,85,495,210,52,560
631710,69844,65,82,540,224,617712,88999,116,83,699,288,59,560
231167,271507,375,513,2195,749,170677,270264,252,418,1601,684,61,560
225829,127573,121,52,206,235,188564,162370,130,66,259,127,51,560
445461,241736,566,488,1665,336,394907,312212,494,439,1749,239,57,560
175368,45856,206,284,1167,683,153600,57854,189,275,1196,668,46,560
382930,44945,159,176,106,287,357110,56935,134,137,112,165,55,560
161563,5310,1,23,0,342,153177,6202,18,42,0,112,44,561
93226,7643,39,53,98,224,86827,12573,26,53,179,13,36,561
275486,93445,339,333,1107,638,238356,112452,218,336,1062,318,52,561
312413,199232,748,584,2472,675,221065,196740,568,438,1999,683,67,561
458161,192401,690,728,2736,56,351388,184482,581,440,1855,444,69,561
379958,174334,711,956,5536,0,271563,137164,446,507,3702,748,76,562
89721,7653,77,116,217,385,86582,10684,79,103,246,80,35,562
340426,174267,449,485,2937,1022,203682,150014,304,299,2025,1131,76,562
350496,35953,116,112,652,363,316938,43889,124,82,505,156,55,563
668999,57125,139,143,757,599,650081,70449,129,126,528,768,60,563
210744,126116,2713,1904,3460,406,201497,164800,2222,1595,3149,659,46,563
358013,39351,68,15,4,365,341882,48822,69,37,19,78,54,563
157563,18016,125,122,546,257,150898,23253,86,141,432,104,43,563
243005,15390,0,75,40,310,214231,21325,11,91,95,32,51,563
759504,140495,123,182,960,341,751617,180944,215,91,816,216,61,563
92078,26318,37,82,175,535,82881,33012,32,102,374,318,36,563
149502,25245,80,91,437,252,136316,32452,129,89,435,67,44,564
108902,63244,175,81,522,502,88466,75064,122,78,576,715,43,564
452960,787914,4326,2962,5810,570,372059,983411,3390,2415,4569,900,61,564
292682,161895,226,469,1674,202,264278,199731,198,322,1651,267,53,564
232690,262679,308,317,1587,343,195436,191843,203,232,1556,112,51,564
141481,67923,171,370,944,341,120772,87644,107,301,935,386,44,564
355713,33551,83,75,334,592,334129,45272,76,98,285,423,55,564
130821,11100,105,156,203,302,128063,14997,65,82,351,217,40,564
709933,43478,97,56,56,579,665829,55729,59,68,68,459,61,564
219703,101286,119,120,1027,134,194320,132755,104,58,888,155,49,564
459078,206017,562,459,1387,229,358357,237120,529,341,1360,580,63,564
823823,55793,114,135,233,896,797401,69643,145,104,255,592,62,565
1099593,2547190,2005,2507,9862,2042,909451,3108784,1463,1882,7230,1570,69,565
470769,955398,12,68,156,292,340080,898369,36,98,150,68,73,565
227820,65936,255,252,805,972,198800,82231,261,198,835,675,50,565
227323,107610,352,440,1768,278,191241,135160,283,294,1595,394,52,565
139997,86828,8,126,124,331,125042,112281,14,113,148,154,43,565
354502,109718,374,373,596,758,190072,84847,162,197,278,413,83,566
1621981,325896,458,553,2305,988,1373218,389248,425,433,2277,615,75,566
131501,21728,0,35,44,261,125559,29500,5,44,105,1,41,566
198843,167695,240,317,1623,415,175575,212736,238,221,1712,661,48,566
546592,187478,160,214,976,336,440710,198521,150,183,518,351,71,566
599832,131966,140,240,1143,859,515693,159489,150,238,1002,1209,62,567
729640,378327,334,242,960,1023,687576,453790,159,176,828,716,66,567
491789,50459,3,103,1,297,371215,48273,24,146,25,61,71,567
253423,132574,746,853,2966,143,197576,127370,489,713,2198,661,59,567
219271,119029,525,600,2329,212,138623,111866,419,361,1494,560,65,568
352065,826966,75,81,190,317,283254,956775,73,76,75,151,60,568
557952,65636,170,87,794,643,536716,87624,194,107,716,322,58,568
341761,167889,497,658,2378,243,212601,117735,275,312,1404,400,88,568
203174,39792,138,25,280,534,189062,51839,116,52,201,431,47,568
130034,25507,44,165,532,406,115546,29714,63,98,523,291,43,568
90807,33244,118,150,601,238,81960,41186,92,78,620,215,37,569
708965,41209,72,135,557,95,691512,52656,56,96,667,335,61,569
515919,43781,37,135,390,159,508133,55522,28,100,464,350,57,569
723972,54955,114,120,498,483,710540,69364,84,81,421,300,60,569
305402,39134,129,82,138,377,291287,50876,114,74,374,154,52,569
154496,113530,161,189,1057,572,119263,107617,85,132,712,658,54,569
183320,15702,98,110,341,462,172213,23647,122,98,469,371,45,569
836060,85273,59,42,713,423,818689,109844,98,94,576,166,62,570
256587,29999,460,391,558,264,252957,37640,394,355,646,128,49,570
591554,701253,804,1223,3689,1057,516247,846291,647,846,3053,1102,62,570
203628,27016,100,30,187,378,179911,33779,103,63,146,162,48,570
245663,168677,93,162,666,650,237165,222846,108,134,743,582,49,570
296528,298859,5777,3928,7874,7,273919,358640,4873,3424,6517,827,54,570
204986,356916,336,282,1298,921,145715,360855,199,218,1207,649,59,570
1605099,2247326,2410,3391,15094,2466,1099312,2155861,1736,2293,9708,2710,85,570
180178,29302,128,77,360,531,167919,39103,72,94,416,454,45,570
226578,1139875,207,331,1440,738,201038,1419784,251,249,1092,823,50,570
171666,7947,120,102,205,390,168914,10953,131,90,367,356,44,570
89256,14970,65,96,232,371,83081,21312,84,64,284,94,35,571
324745,34157,156,87,780,579,307546,42620,89,85,966,410,53,571
764489,83899,118,153,525,339,749599,107528,114,133,270,223,62,571
603254,53876,93,26,208,472,593914,70454,141,121,162,360,59,571
286926,44754,171,265,1330,406,252601,52777,120,166,1215,199,54,571
1572693,144160,453,426,1750,330,1405950,163595,359,315,1599,227,72,571
226619,95178,298,384,1036,404,166193,75456,173,225,762,464,61,571
230152,242586,41,0,47,324,161557,216565,31,59,101,29,62,571
245133,152096,202,281,930,641,214595,188327,213,155,711,702,53,571
960571,949829,2461,4146,14520,2680,819350,1063790,1801,3086,9469,1787,70,571
1072665,993678,1423,1912,7265,716,791877,1053140,977,1272,6153,1338,75,572
267285,102585,487,587,3236,1045,205170,110840,383,505,2370,827,60,572
185514,325971,39,0,22,342,133025,324078,44,54,163,27,55,572
120204,44200,360,285,1364,545,104208,52033,258,226,1064,604,44,572
124292,11039,121,111,262,161,117668,15352,100,108,390,81,40,572
249680,153546,527,436,1860,981,121942,94657,247,207,765,625,93,572
599263,46552,121,6,751,368,583102,58328,102,40,802,247,58,572
87279,25535,112,153,605,264,80254,33865,124,133,472,132,36,572
612713,706201,1108,1029,4662,1279,362640,644471,525,528,2148,997,89,572
195590,19053,150,78,393,357,178276,27121,126,86,447,101,48,572
400526,217286,724,691,3647,1042,220431,133632,409,296,1509,598,109,572
143988,129131,384,446,1048,649,92714,131362,187,268,808,359,58,573
373015,54479,80,179,440,178,355968,67784,134,105,506,176,54,573
226972,148149,497,409,1893,491,174398,151220,454,334,1401,459,54,573
430500,36110,113,116,341,361,426904,48264,90,79,221,267,54,573
2755851,7809927,7075,9127,23913,3711,1482929,4632167,3007,4169,10407,2504,120,573
240997,136466,344,376,2634,284,182835,147510,263,287,2970,348,57,573
649406,66534,196,76,595,322,639290,84785,175,59,596,322,59,573
453379,24718,93,82,368,650,436576,29547,129,69,353,556,56,574
1271700,783832,1285,1282,6831,2381,851231,802755,742,815,4694,1618,79,574
796255,71488,82,164,462,544,780617,90624,63,128,321,413,62,574
216401,48126,136,140,534,389,201795,62248,146,111,529,197,48,574
291666,16172,79,190,196,641,286857,23764,80,115,249,541,51,574
155476,46613,112,225,459,174,120395,48086,110,175,437,76,51,574
